1689189832222,A,2.3777313,-0.5581665,9.861298
1689187329825G,-0.3296814,-0.058242798,0.49310303
1689194806587,A,2.2256165,-0.5596924,10.529068
1689192304190G,-0.30503845,-0.094177246,0.5648041
1689199780953,A,3.8662567,-0.24131775,10.365967
1689197278555G,-0.18113708,-0.12789917,0.7751465
1689204755318,A,5.7884827,-0.082977295,9.675964
1689202252920G,-0.044387817,-0.060791016,0.9223938
1689209729683,A,6.5714417,0.12666321,9.15332
1689207227286G,0.07145691,-0.013961792,0.89341736
1689214704048,A,5.9029694,0.5617523,9.032318
1689212201651G,0.13317871,-0.027786255,0.6783905
1689219678414,A,4.3583527,0.9472656,9.285355
1689217176016G,0.15690613,-0.049728394,0.33673096
1689224652779,A,2.758438,0.86946106,9.803879
1689222150381G,0.18132019,-0.08319092,0.012771606
1689229627144,A,2.271637,0.37963867,10.059845
1689227124747G,0.22322083,-0.11715698,-0.17648315
1689234601509,A,2.6897583,-0.21035767,9.958298
1689232099112G,0.28063965,-0.13604736,-0.212677
1689239575875,A,2.9678497,-0.64227295,9.796783
1689237073477G,0.3249817,-0.10877991,-0.19335938
1689244550240,A,3.0222473,-0.8561096,9.63623
1689242047842G,0.343338,-0.057052612,-0.1673584
1689249524605,A,2.685913,-0.9456024,9.651733
1689247022208G,0.33943176,-0.003479004,-0.13009644
1689254498970,A,2.4101715,-0.8561249,9.791855
1689251996573G,0.32531738,0.038208008,-0.08255005
1689259473335,A,2.810791,-0.65382385,9.482666
1689256970938G,0.34268188,0.06135559,-0.008300781
1689264447701,A,3.387497,-0.5064087,8.795685
1689261945303G,0.3833313,0.06188965,0.05935669
1689269422066,A,3.5935822,-0.005264282,8.700745
1689266919669G,0.40504456,-0.0011291504,0.043563843
1689274396431,A,3.3864746,0.4494171,9.117279
1689271894034G,0.41378784,-0.18281555,-0.035095215
1689279370796,A,3.3197784,0.41929626,9.375168
1689276868399G,0.44430542,-0.37280273,-0.108810425
1689284345162,A,3.454132,0.20114136,9.292145
1689281842764G,0.5182648,-0.4803772,-0.1506195
1689289319527,A,3.1205597,0.2500763,8.821045
1689286817129G,0.62757874,-0.5979614,-0.17080688
1689294293892,A,1.7099152,0.6424103,7.8214264
1689291791495G,0.7322998,-0.7622223,-0.18112183
1689299268257,A,1.217453,0.3712921,6.868225
1689296765860G,0.79211426,-0.9916992,-0.14527893
1689304242623,A,1.1289215,-0.107559204,5.959839
1689301740225G,0.7797241,-1.2788239,-0.038467407
1689309216988,A,1.1638184,-0.56489563,5.400284
1689306714590G,0.7019043,-1.5196686,0.078552246
1689314191353,A,1.2126007,-0.92022705,5.373413
1689311688956G,0.55918884,-1.6863098,0.2080841
1689319165718,A,1.2256317,-1.32547,5.9506836
1689316663321G,0.37165833,-1.7813416,0.34933472
1689324140084,A,1.3987274,-1.778656,6.8495636
1689321637686G,0.17308044,-1.8041077,0.5060425
1689329114449,A,2.0732117,-2.1679993,7.662857
1689326612051G,-0.0152282715,-1.7563019,0.67807007
1689334088814,A,2.9522095,-2.2853088,8.196655
1689331586417G,-0.18351746,-1.6746674,0.84181213
1689339063179,A,3.7423553,-2.065445,8.738205
1689336560782G,-0.31834412,-1.622467,0.96777344
1689344037544,A,3.9953918,-1.795166,9.644852
1689341535147G,-0.41662598,-1.6313934,1.0485382
1689349011910,A,3.872635,-1.7081757,10.6302185
1689346509512G,-0.46618652,-1.6658173,1.1029205
1689353986275,A,3.8041534,-1.8295135,11.0386505
1689351483878G,-0.46614075,-1.6651611,1.1579285
1689358960640,A,4.029587,-1.877533,10.728943
1689356458243G,-0.4293213,-1.602356,1.2214508
1689363935005,A,4.387787,-1.7846222,10.124344
1689361432608G,-0.37705994,-1.5140991,1.276886
1689368909371,A,4.629608,-1.7094727,9.489136
1689366406973G,-0.3262329,-1.4429321,1.312973
1689373883736,A,4.9684906,-1.809494,9.010803
1689371381338G,-0.2834015,-1.3878326,1.3253937
1689378858101,A,5.2938995,-1.9787598,8.606079
1689376355704G,-0.24479675,-1.3344116,1.3072968
1689383832466,A,5.7462463,-2.0978699,8.29274
1689381330069G,-0.20718384,-1.2914429,1.2501678
1689388806832,A,6.2265778,-2.1959534,8.308609
1689386304434G,-0.17459106,-1.2809753,1.1537781
1689393781197,A,6.494583,-2.1493988,8.574585
1689391278799G,-0.14193726,-1.3165588,1.023529
1689398755562,A,6.381592,-1.9312286,8.863937
1689396253165G,-0.10658264,-1.3887177,0.8781433
1689403729927,A,5.8779144,-1.658371,8.981308
1689401227530G,-0.060394287,-1.4696045,0.75001526
1689408704293,A,5.2946777,-1.5585785,8.905136
1689406201895G,3.6621094E-4,-1.5477753,0.6663208
1689413678658,A,4.9141083,-1.718811,8.492126
1689411176260G,0.06535339,-1.6249695,0.6381531
1689418653023,A,4.6266937,-1.9741669,7.8437347
1689416150626G,0.116760254,-1.704834,0.65371704
1689423627388,A,4.167694,-2.4924927,7.2891235
1689421124991G,0.1320343,-1.7871552,0.6916046
1689428601753,A,3.621231,-3.62146,6.8375244
1689426099356G,0.100112915,-1.852066,0.7507477
1689433576119,A,3.3223724,-4.7709656,6.4239655
1689431073721G,0.022384644,-1.8731079,0.8444061
1689438550484,A,3.504242,-5.0530853,6.343857
1689436048087G,-0.09761047,-1.8457947,0.9687958
1689443524849,A,3.9199677,-4.5702057,6.707947
1689441022452G,-0.2440033,-1.7803955,1.1005249
1689448499214,A,3.9306183,-4.0574493,7.312378
1689445996817G,-0.39460754,-1.6732178,1.2153931
1689453473580,A,4.099655,-3.558731,7.9638214
1689450971182G,-0.525177,-1.540741,1.3066406
1689458447945,A,4.5967712,-2.9941711,8.493408
1689455945547G,-0.61183167,-1.4474335,1.382721
1689463422310,A,5.1844177,-2.4727783,8.703247
1689460919913G,-0.63978577,-1.4517059,1.450943
1689465894278G,-0.61927795,-1.549408,1.5040741
1689468396675,A,5.9678955,-2.3515625,8.822922
1689470868643G,-0.56788635,-1.6772308,1.522995
1689473371041,A,6.5263977,-2.4851074,8.826416
1689475843008G,-0.49082947,-1.7816925,1.4936371
1689478345406,A,7.0752716,-2.7082062,8.721695
1689480817374G,-0.39378357,-1.84935,1.4170532
1689483319771,A,7.353653,-2.88797,8.555023
1689485791739G,-0.28767395,-1.8680115,1.3048248
1689488294136,A,7.205536,-3.0358887,8.465118
1689490766104G,-0.18598938,-1.8296051,1.1721497
1689493268501,A,6.8535767,-3.1837463,8.427597
1689495740469G,-0.09944153,-1.7520294,1.0402069
1689498242867,A,6.3890686,-3.2451477,8.303268
1689500714835G,-0.03614807,-1.6545715,0.93333435
1689503217232,A,6.022827,-3.2746277,8.149048
1689505689200G,-0.0017700195,-1.5530701,0.86442566
1689508191597,A,5.7050476,-3.158905,7.9895325
1689510663565G,0.0029754639,-1.4631653,0.83636475
1689513165962,A,5.5564423,-3.1771545,7.766861
1689515637930G,-0.019073486,-1.3871613,0.84825134
1689518140328,A,5.216095,-3.0269318,7.3260193
1689520612295G,-0.06439209,-1.3580627,0.9041748
1689523114693,A,4.9534607,-2.5807953,6.8028717
1689525586661G,-0.13270569,-1.4265289,1.0237274
1689528089058,A,5.366028,-2.9549408,6.3618774
1689530561026G,-0.21548462,-1.5390778,1.1634674
1689533063423,A,6.0947113,-3.3738708,6.3272705
1689535535391G,-0.28860474,-1.6138,1.2537689
1689538037789,A,6.332962,-3.4429321,6.5765686
1689540509756G,-0.34072876,-1.5993652,1.2855225
1689543012154,A,6.249939,-3.352417,6.8785095
1689545484122G,-0.37254333,-1.4975739,1.2880096
1689547986519,A,6.2170258,-3.1509552,7.2956543
1689550458487G,-0.3869934,-1.336792,1.2831726
1689552960884,A,6.372528,-2.8789825,7.675003
1689555432852G,-0.3882904,-1.1477051,1.2749634
1689557935250,A,6.7279053,-2.5604706,7.851288
1689560407217G,-0.37973022,-0.97320557,1.2603912
1689562909615,A,7.1170044,-2.2651367,7.783081
1689565381583G,-0.36050415,-0.85435486,1.2312775
1689567883980,A,7.2604523,-2.0190735,7.5258484
1689570355948G,-0.3347473,-0.8108673,1.1880188
1689572858345,A,7.219574,-1.6967926,7.228424
1689575330313G,-0.30366516,-0.859848,1.1435242
1689577832710,A,7.150009,-1.6525726,6.859268
1689580304678G,-0.27116394,-0.98454285,1.1044159
1689582807076,A,7.3440247,-1.7408295,6.5223236
1689585279044G,-0.24421692,-1.1433105,1.056076
1689587781441,A,7.071121,-1.6236267,6.152069
1689590253409G,-0.22714233,-1.3027191,1.0120544
1689592755806,A,6.781662,-1.5247803,6.1753693
1689595227774G,-0.21990967,-1.4226227,0.9861145
1689597730171,A,6.4250183,-1.4500427,6.3089447
1689600202139G,-0.2177124,-1.4657135,0.977417
1689602704537,A,6.3828125,-1.3282776,6.4028015
1689605176504G,-0.2220459,-1.4230194,0.9869995
1689607678902,A,6.716461,-1.1354675,6.3778687
1689610150870G,-0.23706055,-1.3108673,1.0010986
1689612653267,A,7.0395203,-0.91464233,6.258148
1689615125235G,-0.25549316,-1.168747,1.0084991
1689617627632,A,7.2156525,-0.6638031,6.067154
1689620099600G,-0.2756958,-1.0328827,1.0036926
1689622601998,A,7.334717,-0.37794495,5.8354187
1689625073965G,-0.29615784,-0.91026306,0.98753357
1689627576363,A,7.54747,-0.11289978,5.306717
1689630048331G,-0.32466125,-0.8022156,0.9607239
1689632550728,A,8.352631,0.20806885,3.8115387
1689635022696G,-0.38298035,-0.7777252,0.9202118
1689637525093,A,10.034714,0.42848206,1.4177399
1689639997061G,-0.51867676,-0.90914917,0.82673645
1689642499459,A,10.8007965,0.7545166,-0.2133789
1689644971426G,-0.7551727,-1.1778564,0.6726532
1689647473824,A,9.001541,0.25283813,-0.094696045
1689649945792G,-1.0357056,-1.4552002,0.56269836
1689652448189,A,6.7518005,-0.55636597,0.9593353
1689654920157G,-1.2917175,-1.631134,0.5726471
1689657422554,A,5.3675537,-1.1940155,2.1399994
1689659894522G,-1.4903717,-1.6593323,0.6956482
1689662396919,A,4.843872,-1.4408569,2.7954712
1689664868887G,-1.6333923,-1.6021576,0.8578644
1689667371285,A,4.0824585,-1.7645111,3.574463
1689669843253G,-1.7153015,-1.5002136,1.0346222
1689672345650,A,4.0618744,-1.8185272,4.248337
1689674817618G,-1.7346344,-1.372055,1.2082214
1689677320015,A,4.6522217,-1.5491028,4.32901
1689679791983G,-1.7175598,-1.2664642,1.3299866
1689682294380,A,5.187912,-1.1783752,4.516754
1689684766348G,-1.6807556,-1.2111511,1.3982849
1689687268746,A,6.080063,-1.256485,5.07959
1689689740713G,-1.6266632,-1.1494904,1.4335327
1689692243111,A,7.2079315,-1.2899323,5.512024
1689694715079G,-1.5526886,-1.0512543,1.4280243
1689697217476,A,8.287262,-1.3860321,5.748871
1689699689444G,-1.4624634,-0.93836975,1.3644714
1689702191841,A,9.115509,-1.3906097,6.0795746
1689704663809G,-1.3493652,-0.8073883,1.2491302
1689707166207,A,9.270294,-1.300705,6.429428
1689709638174G,-1.215805,-0.6906891,1.1062622
1689712140572,A,9.428925,-1.2790527,6.4904175
1689714612540G,-1.067215,-0.5870056,0.95365906
1689717114937,A,9.389832,-1.52948,6.153305
1689719586905G,-0.91929626,-0.52378845,0.7941437
1689722089302,A,8.933945,-2.022766,5.699112
1689724561270G,-0.7892914,-0.509964,0.6511688
1689727063668,A,8.413254,-2.5674286,5.2480164
1689729535635G,-0.70222473,-0.5248413,0.56259155
1689732038033,A,8.013641,-2.9885406,4.7725525
1689734510001G,-0.667511,-0.54922485,0.52731323
1689737012398,A,7.766983,-3.2300262,4.5089264
1689739484366G,-0.6633911,-0.56396484,0.5148926
1689741986763,A,7.4734497,-3.3381805,4.3694
1689744458731G,-0.66604614,-0.5713959,0.5155182
1689746961128,A,7.1921997,-3.3493958,4.2668
1689749433096G,-0.65452576,-0.59280396,0.5286102
1689751935494,A,7.0729218,-3.2262573,4.1345673
1689754407462G,-0.62690735,-0.63874817,0.54273987
1689756909859,A,7.0099487,-3.0249634,3.983017
1689759381827G,-0.59402466,-0.7185669,0.55574036
1689761884224,A,7.147064,-2.7946014,3.8980865
1689764356192G,-0.5545349,-0.81985474,0.56062317
1689766858589,A,7.438446,-2.624054,3.872406
1689769330557G,-0.5117035,-0.969223,0.5545502
1689771832955,A,7.970749,-2.4395447,4.1096497
1689774304922G,-0.4795227,-1.0880737,0.5255432
1689776807320,A,8.441345,-2.1594086,4.3754883
1689779279288G,-0.44229126,-1.0877991,0.4754181
1689781781685,A,8.727585,-1.8443298,4.2660217
1689784253653G,-0.41189575,-0.98280334,0.41552734
1689786756050,A,8.945282,-1.638916,3.7786255
1689789228018G,-0.3925171,-0.84184265,0.34931946
1689791730416,A,9.181747,-1.5816803,3.2058868
1689794202383G,-0.4010315,-0.7274475,0.26916504
1689796704781,A,9.188751,-1.64357,2.867859
1689799176749G,-0.44006348,-0.64704895,0.18328857
1689801679146,A,8.779633,-1.9272156,2.7283783
1689804151114G,-0.49038696,-0.57873535,0.10700989
1689806653511,A,8.192032,-2.2709808,2.6343384
1689811627876,A,7.490982,-2.505249,2.3986359
1689809125479G,-0.53344727,-0.4944458,0.065460205
1689816602242,A,6.8911133,-2.722168,2.1662445
1689814099844G,-0.5820923,-0.39694214,0.062179565
1689821576607,A,6.530319,-2.8962708,2.0732574
1689819074210G,-0.6382446,-0.31784058,0.093063354
1689826550972,A,6.3057556,-3.0345154,2.1251526
1689824048575G,-0.7056885,-0.28222656,0.13145447
1689831525337,A,6.194565,-3.1566925,2.341446
1689829022940G,-0.7733612,-0.2949829,0.1711731
1689836499703,A,6.2789917,-3.2801514,2.5942383
1689833997305G,-0.82598877,-0.3371582,0.2043457
1689841474068,A,6.576767,-3.4461365,2.9493103
1689838971670G,-0.85928345,-0.40315247,0.23731995
1689846448433,A,6.8915253,-3.601059,3.3783875
1689843946036G,-0.8824463,-0.49739075,0.26585388
1689851422798,A,7.316452,-3.7712402,3.815918
1689848920401G,-0.9016876,-0.5950775,0.28790283
1689856397164,A,7.628418,-3.9155273,4.0849
1689853894766G,-0.9122467,-0.69010925,0.30613708
1689861371529,A,7.8117676,-3.998001,4.2075043
1689858869131G,-0.90815735,-0.7572174,0.3136902
1689866345894,A,8.143082,-4.104645,4.3705597
1689863843497G,-0.8998718,-0.8039398,0.3154602
1689871320259,A,9.150299,-4.390854,5.384323
1689868817862G,-0.894989,-0.8413849,0.3090515
1689876294625,A,9.277817,-4.435898,6.194153
1689873792227G,-0.8859863,-0.84233093,0.28977966
1689881268990,A,8.880249,-4.382126,6.1963806
1689878766592G,-0.83732605,-0.789032,0.24264526
1689886243355,A,9.128571,-4.5064697,6.014496
1689883740958G,-0.7685394,-0.73472595,0.21141052
1689891217720,A,9.230316,-4.687149,5.7605896
1689888715323G,-0.71546936,-0.7016144,0.20892334
1689896192085,A,9.051529,-4.7211914,5.418762
1689893689688G,-0.6639862,-0.65644836,0.1918335
1689901166451,A,9.161545,-4.558502,4.968338
1689898664053G,-0.6031189,-0.6228943,0.17175293
1689906140816,A,9.178024,-4.4035187,4.420334
1689903638419G,-0.5440216,-0.6143341,0.14796448
1689911115181,A,9.260941,-4.34433,4.120468
1689908612784G,-0.49899292,-0.63391113,0.116867065
1689916089546,A,8.931213,-4.3137207,3.922058
1689913587149G,-0.47608948,-0.6863861,0.079193115
1689921063912,A,8.714462,-4.399887,3.9045715
1689918561514G,-0.46076965,-0.74887085,0.040023804
1689926038277,A,8.397934,-4.420868,3.8718567
1689923535879G,-0.43225098,-0.8219452,0.015655518
1689931012642,A,7.5207825,-4.4151306,3.605713
1689928510245G,-0.37802124,-0.90159607,-0.0051879883
1689935987007,A,7.0160675,-4.4661255,3.2119293
1689933484610G,-0.30474854,-0.9967804,-0.007507324
1689940961373,A,6.7123413,-4.1768494,2.8800201
1689938458975G,-0.22489929,-1.1451263,0.021621704
1689945935738,A,6.6085205,-3.927658,2.4685516
1689943433340G,-0.15046692,-1.2993317,0.051376343
1689950910103,A,6.5834656,-3.8471985,2.075531
1689948407706G,-0.1131134,-1.4003754,0.0677948
1689955884468,A,6.8079376,-4.081421,1.8409119
1689953382071G,-0.100112915,-1.5040283,0.078308105
1689960858834,A,6.7948303,-4.350754,1.6962738
1689958356436G,-0.088516235,-1.6181793,0.08529663
1689965833199,A,6.90152,-4.7252655,1.4118042
1689963330801G,-0.07749939,-1.7106171,0.08666992
1689970807564,A,7.4156036,-5.149048,1.5078888
1689968305167G,-0.08251953,-1.7759552,0.09132385
1689975781929,A,7.747238,-5.4736633,1.7540588
1689973279532G,-0.1174469,-1.8088684,0.104385376
1689980756294,A,8.4422455,-5.9848175,1.9414978
1689978253897G,-0.17353821,-1.8043823,0.12084961
1689985730660,A,9.157257,-6.311035,2.4488525
1689983228262G,-0.2388916,-1.7756348,0.15190125
1689990705025,A,9.541077,-6.4054565,2.8372192
1689988202628G,-0.30455017,-1.7213593,0.17951965
1689995679390,A,9.709518,-6.4273987,3.0372772
1689993176993G,-0.35694885,-1.6361847,0.19325256
1690000653755,A,10.030991,-6.568527,3.010559
1689998151358G,-0.40000916,-1.542511,0.20021057
1690005628121,A,10.524216,-6.631851,3.241684
1690003125723G,-0.4368744,-1.445755,0.19718933
1690010602486,A,10.479767,-6.5749207,3.5079193
1690008100088G,-0.4672699,-1.3431549,0.17726135
1690015576851,A,9.626907,-6.5967712,3.3398743
1690013074454G,-0.47323608,-1.2367401,0.14416504
1690020551216,A,9.70842,-6.778061,2.9213715
1690018048819G,-0.4546814,-1.1480255,0.12454224
1690025525582,A,9.333206,-6.7642975,2.4568787
1690023023184G,-0.42581177,-1.078949,0.11843872
1690030499947,A,8.716217,-6.8153534,2.1273956
1690027997549G,-0.39668274,-1.0243683,0.102005005
1690035474312,A,8.548264,-6.799408,1.7965698
1690032971915G,-0.37020874,-0.98020935,0.09336853
1690040448677,A,7.9660187,-7.0326996,1.8325806
1690037946280G,-0.34194946,-0.9545746,0.09376526
1690045423043,A,7.207718,-6.946884,1.6137543
1690042920645G,-0.29632568,-0.9541626,0.098983765
1690050397408,A,7.115204,-6.603241,1.3434448
1690047895010G,-0.21711731,-0.9761505,0.1214447
1690055371773,A,5.3079834,-6.67334,1.0383911
1690052869376G,-0.10647583,-1.0452881,0.1513977
1690060346138,A,4.192154,-6.6976624,0.36523438
1690057843741G,0.029708862,-1.1631165,0.20019531
1690065320503,A,4.440506,-6.5559998,-0.12145996
1690062818106G,0.1696167,-1.2935638,0.30285645
1690070294869,A,3.2199402,-6.5510406,-0.4822693
1690067792471G,0.2806549,-1.3992462,0.42713928
1690075269234,A,3.7529907,-5.7869873,-0.6286621
1690072766837G,0.35031128,-1.4498138,0.56507874
1690080243599,A,5.09787,-5.2471313,-0.85350037
1690077741202G,0.35743713,-1.3750763,0.72135925
1690085217964,A,4.6555786,-5.5921326,-0.017364502
1690082715567G,0.2826538,-1.1175385,0.84158325
1690090192330,A,6.384445,-5.385025,0.7425995
1690087689932G,0.18862915,-0.77967834,0.96232605
1690095166695,A,9.323639,-4.663147,1.6114502
1690092664297G,0.14035034,-0.45663452,1.1197968
1690100141060,A,9.787827,-3.9114838,2.391449
1690097638663G,0.1232605,-0.16015625,1.2453003
1690105115425,A,8.586868,-3.808899,2.985733
1690102613028G,0.12585449,0.14303589,1.3229218
1690110089791,A,9.574936,-3.6339264,2.699768
1690107587393G,0.13154602,0.4998169,1.4002686
1690115064156,A,11.044785,-3.3795776,2.2590332
1690112561758G,0.13166809,0.8352051,1.4768829
1690120038521,A,12.059509,-3.0338287,1.8808899
1690117536124G,0.11402893,1.1320496,1.5077362
1690125012886,A,11.9874115,-3.0161285,1.7783356
1690122510489G,0.06111145,1.3948517,1.4876862
1690129987251,A,11.153442,-3.274292,1.7454987
1690127484854G,-0.023239136,1.5784454,1.4478455
1690134961617,A,11.247147,-3.5478668,1.3834839
1690132459219G,-0.119003296,1.654602,1.4342651
1690139935982,A,9.613525,-4.375061,1.6037445
1690137433585G,-0.21191406,1.6115723,1.4399261
1690142407950G,-0.2875824,1.4725494,1.4536743
1690144910347,A,9.364319,-4.9137115,1.565094
1690147382315G,-0.34779358,1.2580872,1.4763947
1690149884712,A,9.304703,-5.343933,1.8958588
1690152356680G,-0.3918152,0.9489136,1.4835815
1690154859078,A,8.888657,-5.712799,2.30365
1690157331045G,-0.40193176,0.5617676,1.4814453
1690159833443,A,7.7456512,-5.9765625,2.883789
1690162305411G,-0.37001038,0.13850403,1.4927216
1690164807808,A,7.306488,-6.099457,3.2549744
1690167279776G,-0.30151367,-0.28677368,1.5213013
1690169782173,A,7.2095337,-6.1454926,3.1761932
1690172254141G,-0.21498108,-0.6790619,1.5557556
1690174756539,A,6.9138947,-6.0634766,2.9217834
1690177228506G,-0.12454224,-1.0043488,1.6019287
1690179730904,A,6.8074036,-5.7756653,2.5765686
1690182202872G,-0.045211792,-1.2263947,1.6675873
1690184705269,A,6.9619293,-5.6905975,2.1996918
1690187177237G,0.0067443848,-1.320343,1.7434082
1690189679634,A,6.63031,-5.354965,1.5983734
1690192151602G,0.01953125,-1.3061218,1.8264008
1690194654000,A,6.204651,-4.3631134,0.34274292
1690197125967G,-0.019836426,-1.2468567,1.9154358
1690199628365,A,6.9608,-4.4752197,0.773468
1690202100333G,-0.101119995,-1.1050415,1.9889832
1690204602730,A,7.3637695,-4.408264,0.7793274
1690207074698G,-0.18971252,-0.8627167,2.0337067
1690209577095,A,8.321518,-4.6247253,-0.30265808
1690212049063G,-0.29100037,-0.6596832,2.0310364
1690214551460,A,8.640778,-4.868149,1.359848
1690217023428G,-0.37316895,-0.45910645,1.9859009
1690219525826,A,7.598236,-4.376938,0.16700745
1690221997794G,-0.44532776,-0.25624084,1.9459076
1690224500191,A,7.2542114,-3.7100372,-0.23390198
1690226972159G,-0.5265808,-0.103530884,1.9309387
1690229474556,A,6.580536,-3.7667542,-0.19099426
1690231946524G,-0.61143494,-0.024017334,1.9197845
1690234448921,A,6.5645294,-3.7532654,-0.5205078
1690236920889G,-0.6858368,-0.016067505,1.8854523
1690239423287,A,6.2360687,-3.595993,-1.315918
1690241895254G,-0.7648163,-0.073394775,1.8142548
1690244397652,A,6.288025,-3.448532,-1.1501312
1690246869620G,-0.8466797,-0.115722656,1.7153473
1690249372017,A,5.764496,-2.5609894,-2.3201752
1690251843985G,-0.9405823,-0.12745667,1.6158295
1690254346382,A,6.13118,-4.1792755,-0.6534729
1690256818350G,-0.99313354,-0.089019775,1.5077362
1690259320748,A,6.4705963,-5.8253326,0.37257385
1690261792715G,-0.9764099,-0.0049591064,1.3790283
1690264295113,A,5.845215,-6.829727,0.9749298
1690266767081G,-0.9082489,0.09402466,1.2676697
1690269269478,A,4.9501495,-7.454529,1.048111
1690271741446G,-0.8360596,0.18641663,1.2173767
1690274243843,A,4.132004,-7.579712,0.84658813
1690276715811G,-0.7864075,0.26211548,1.2294769
1690279218209,A,4.375641,-6.8039246,0.8222656
1690281690176G,-0.7824402,0.31929016,1.2645721
1690284192574,A,4.1191864,-6.247177,1.1949615
1690286664542G,-0.812088,0.3782959,1.300766
1690289166939,A,4.2708435,-5.570801,1.0973358
1690291638907G,-0.8651428,0.4521942,1.3197937
1690294141304,A,4.167572,-5.415222,1.2796326
1690296613272G,-0.9285736,0.55607605,1.331253
1690299115669,A,4.4474792,-5.211258,1.0938721
1690301587637G,-0.99635315,0.62986755,1.3409729
1690304090035,A,4.717041,-5.559738,1.0669556
1690306562003G,-1.0728912,0.6721344,1.3556366
1690309064400,A,4.829056,-6.3523407,1.1477509
1690311536368G,-1.129364,0.6855774,1.3745117
1690314038765,A,4.5868073,-7.0534973,0.9075775
1690316510733G,-1.1880493,0.7090454,1.4024506
1690319013130,A,4.008499,-6.851532,0.8147583
1690321485098G,-1.256012,0.7503662,1.4589996
1690323987496,A,4.5825043,-7.5880127,0.6304474
1690326459463G,-1.3514862,0.75286865,1.4958344
1690328961861,A,5.11821,-8.443146,1.219574
1690331433829G,-1.4490509,0.74432373,1.4732513
1690333936226,A,5.2252655,-8.98407,1.3282471
1690336408194G,-1.5003967,0.715271,1.4113464
1690338910591,A,4.723755,-9.232498,0.7918854
1690341382559G,-1.5091858,0.6430664,1.3574677
1690343884957,A,4.7193146,-9.238205,0.5984955
1690346356924G,-1.4819183,0.52604675,1.3162537
1690348859322,A,4.8187866,-9.437744,0.97517395
1690351331290G,-1.4202881,0.40049744,1.2745056
1690353833687,A,4.9332886,-9.844086,1.4051971
1690356305655G,-1.3221893,0.30845642,1.2276306
1690358808052,A,5.026123,-9.701324,1.27594
1690361280020G,-1.2040405,0.24832153,1.1826935
1690363782418,A,4.9916077,-9.277969,0.75743103
1690366254385G,-1.0940857,0.20172119,1.138443
1690368756783,A,4.8098907,-8.664566,0.32408142
1690371228751G,-1.0013428,0.17350769,1.0975494
1690373731148,A,4.602112,-7.852707,-0.2141571
1690376203116G,-0.93847656,0.16130066,1.06427
1690378705513,A,4.3710175,-7.337433,-0.5903778
1690381177481G,-0.90463257,0.17228699,1.0192871
1690383679878,A,3.9967651,-7.242325,-0.64482117
1690386151846G,-0.85835266,0.20904541,0.97354126
1690388654244,A,3.4924164,-6.693512,-0.7489929
1690391126212G,-0.7870178,0.29396057,0.94706726
1690393628609,A,3.1216278,-6.0415497,-1.019989
1690396100577G,-0.7201843,0.43533325,0.9508667
1690398602974,A,3.0402527,-5.7185364,-0.94099426
1690401074942G,-0.66900635,0.64234924,0.9782715
1690403577339,A,3.118332,-5.8112946,-0.22569275
1690406049307G,-0.5877991,0.836853,1.0072937
1690408551705,A,3.3433533,-6.2381134,0.66166687
1690411023672G,-0.44386292,0.93292236,1.0175934
1690413526070,A,3.9149323,-6.773941,1.4812317
1690415998038G,-0.236969,0.89959717,0.98243713
1690418500435,A,4.596115,-7.479538,2.111557
